Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2202611,234380,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,RATMİR GLOBAL ENERJİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
1614651,175352,LİMİTED,ÇAMTEPE,NARLIDERE,71,MÜHENDİSLİK GRUBU,RECEP ÖZMETE JEOLOJİ MÜHENDİSLİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMTEPE MAHALLESİ MİTHATPAŞA CADDESİ NO:291/1 NARLIDERE / İZMİR
2302102,252037,ANONİM,KAZIMDİRİK,BORNOVA,71,MÜHENDİSLİK GRUBU,RECOSYS ENERJİ DANIŞMANLIK ANONİM ŞİRKETİ,KAZIMDİRİK MAH. ÜNİVERSİTE CAD. YAŞAR ÜNİVERSİTESİ NO: 37-39Z BORNOVA / İZMİR
2154071,229479,LİMİTED,HALİLBEYLİ OSB,KEMALPAŞA,71,MÜHENDİSLİK GRUBU,RECREO ENGINEERING MÜHENDİSLİK EKİPMAN VE TEDARİK HİZMETLERİ  LİMİTED ŞİRKETİ İZMİR KEMALPAŞA ŞUBESİ,HALİLBEYLİ OSB MAHALLESİ NİF CAD. NO: 11 KEMALPAŞA / İZMİR
2018421,215862,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,REDAS MAKİNE MÜHENDİSLİK SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS Apt. NO: 47 B/3406 BAYRAKLI / İZMİR
1814491,195299,LİMİTED,ÇINARLI,KONAK,71,MÜHENDİSLİK GRUBU,RENEWATT ENERJİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. EGEPERLA NO: 8 İÇ KAPI NO: 302 KONAK / İZMİR
2302194,252139,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,RENSİS ENERJİ MÜHENDİSLİK DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2171371,231222,ANONİM,AKDENİZ,KONAK,71,MÜHENDİSLİK GRUBU,RESMO DIŞ TİCARET VE YATIRIM GELİŞTİRME ANONİM ŞİRKETİ,AKDENİZ MAH. AKDENİZ CAD. AKDENİZ İŞHANI BLOK NO: 5 İÇ KAPI NO: 706 KONAK / İZMİR
1562101,168848,ANONİM,AKDENİZ,KONAK,71,MÜHENDİSLİK GRUBU,RESOLUTES YENİLENEBİLİR ÇÖZÜMLER ANONİM ŞİRKETİ ,AKDENİZ MAHALLESİ ATATÜRK CADDESİ NO: 126 İÇ KAPI NO: 23 KONAK / İZMİR
2152761,229343,ANONİM,YENİKALE,NARLIDERE,71,MÜHENDİSLİK GRUBU,REWER ENERJİ ÇEVRE VE MÜHENDİSLİK SANAYİ TİCARET ANONİM ŞİRKETİ,YENİKALE MAH. FIRAT SK. NO: 2 İÇ KAPI NO: 3 NARLIDERE / İZMİR
2208561,234983,ANONİM,M.FEVZİ ÇAKMAK,URLA,71,MÜHENDİSLİK GRUBU,REZUST ENERJİ TEKNOLOJİLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,M.FEVZİ ÇAKMAK MAH. MAREŞAL FEVZİ ÇAKMAK BUL. NO: 327 İÇ KAPI NO: 1 URLA / İZMİR
1482681,160878,LİMİTED,ARAP HASAN,KARABAĞLAR,71,MÜHENDİSLİK GRUBU,RİJİT YAPI DENETİM HİZMETLERİ LİMİTED ŞİRKETİ ,ARAP HASAN MAHALLESİ 239 SOKAK BEYGO APARTMAN Apt. NO: 20/1 KARABAĞLAR / İZMİR
2306131,256083,LİMİTED,ATAŞEHİR,ÇİĞLİ,71,MÜHENDİSLİK GRUBU,RODE YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8019/1 SK. NO: 3A ÇİĞLİ / İZMİR
1233601,136470,LİMİTED,ZAFER,GAZİEMİR,71,MÜHENDİSLİK GRUBU,RODOPLU YAPI DENETİM LİMİTED ŞİRKETİ,ZAFER MAHALLESİ AKÇAY CAD. NO: 142/408 GAZİEMİR/İZMİR
2190551,233170,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,ROTA GRUP HARİTA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BAHRİYE ÜÇOK MAHALLESİ 1762 SK. NO:9/1 KARŞIYAKA / İZMİR
2285851,242787,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,ROTECH TEKNİK DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. 1586/3 SK. NO: 40 İÇ KAPI NO: 4 BAYRAKLI / İZMİR
2230571,237201,ANONİM,ÇINARLI,KONAK,71,MÜHENDİSLİK GRUBU,RÜZGARADAM YENİLENEBİLİR ENERJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ÇINARLI MAHALLESİ 1572 SOKAK NO: 33 KONAK / İZMİR
2091851,223234,LİMİTED,KÖRFEZ,BAYRAKLI,71,MÜHENDİSLİK GRUBU,RÜZGARLI YAPI DENETİM LİMİTED ŞİRKETİ ,KÖRFEZ MAHALLESİ 7368/5 SK. NO:9 BAYRAKLI / İZMİR
2303697,253645,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,S7 MÜHENDİSLİK OTOMATİK KONTROL SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2804 BAYRAKLI / İZMİR
1699301,183803,LİMİTED,ALSANCAK,KONAK,71,MÜHENDİSLİK GRUBU,SADE DANIŞMANLIK PATENT ARGE HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1473 SK. NO: 5/507 KONAK/İZMİR
2027191,216750,ANONİM,MAVİŞEHİR,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,SAFİR PERAKENDE TİCARET ANONİM ŞİRKETİ ,MAVİŞEHİR MAHALLESİ CAHER DUDAYEV BULVARI NO:40/401 A Apt. KARŞIYAKA / İZMİR
2111061,225164,LİMİTED,KAHRAMANLAR,KONAK,71,MÜHENDİSLİK GRUBU,SAGA YAPI DENETİM SANAYİ TİCARET LİMİTED ŞİRKETİ ,KAHRAMANLAR MAHALLESİ 1412 SOKAK KARAGÖZ BLOK NO: 94A KONAK / İZMİR
2298229,248146,LİMİTED,YALI,GÜZELBAHÇE,71,MÜHENDİSLİK GRUBU,SAL YACHT DESIGN TASARIM VE DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,YALI MAH. 208 SK. A NO: 6/3 İÇ KAPI NO: 1 GÜZELBAHÇE / İZMİR
882681,97474,LİMİTED,KAZIMDİRİK,BORNOVA,71,MÜHENDİSLİK GRUBU,SANAYİ ANALİZ MERKEZİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ SÜVARİ CADDESİ NO:32/2 AYZİN APT. BORNOVA / İZMİR
2234751,237631,LİMİTED,ŞEHİTLER,KARABAĞLAR,71,MÜHENDİSLİK GRUBU,SARD YAPI DENETİM LİMİTED ŞİRKETİ,ŞEHİTLER MAHALLESİ 52/33 SK. NO: 4 İÇ KAPI NO: 4 KARABAĞLAR / İZMİR
2188441,232966,LİMİTED,ZÜBEYDEHANIM,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,SATÜRN YAPI DENETİM LİMİTED ŞİRKETİ ,ZÜBEYDEHANIM MAHALLESİ 7447/13 SK. SAYGI BLOK NO: 52 İÇ KAPI NO: 13 KARŞIYAKA / İZMİR
1861481,200038,LİMİTED,MANSUROĞLU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,SAV MÜHENDİSLİK VE DANIŞMANLIK HİZMETLERİ TELEKOMÜNİKASYON SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/2 SK. NO: 2/189 BAYRAKLI/İZMİR
2144011,228474,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,SAVAŞ ORHON DANIŞMANLIK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CADDESİ NO:41/081 MEGAPOL TOWER BLOK BAYRAKLI / İZMİR
2025421,216515,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,SAVİTAR DERİ AYAKKABI KONFEKSİYON İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAH. 7425/1 SK. NO: 15 İÇ KAPI NO: 12 KARŞIYAKA / İZMİR
2248381,239004,LİMİTED,ERZENE,BORNOVA,71,MÜHENDİSLİK GRUBU,SAVRANSİS ELEKTRONİK VE BİLİŞİM SİSTEMLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,ERZENE MAHALLESİ ANKARA CAD. NO:172/14 EBİLTEM BLOK BORNOVA / İZMİR
1735201,187289,LİMİTED,ZAFER,GAZİEMİR,71,MÜHENDİSLİK GRUBU,SAYI YAPI DENETİM LİMİTED ŞİRKETİ,ZAFER MAH. AKÇAY CAD. NO: 142 İÇ KAPI NO: 405 GAZİEMİR / İZMİR
2285541,242758,LİMİTED,KAZIMDİRİK,BORNOVA,71,MÜHENDİSLİK GRUBU,SAYKIL ENERJİ MÜHENDİSLİK DANIŞMANLIK TİCARET VE SANAYİ LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 296/1 SK. NO: 9 İÇ KAPI NO: 301 BORNOVA / İZMİR
2180641,232159,LİMİTED,VALİRAHMİBEY,BUCA,71,MÜHENDİSLİK GRUBU,SC TASARIM MİMARLIK MÜHENDİSLİK İNŞAAT TURİZM OTOMOTİV NAKLİYE GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,VALİRAHMİBEY MAHALLESİ MENDERES CAD. NO: 115 İÇ KAPI NO: 4 BUCA / İZMİR
2300165,250094,ANONİM,ÇINARLI,KONAK,71,MÜHENDİSLİK GRUBU,SDMETHOD DANIŞMANLIK PROJE ENERJİ VE UYGULAMA HİZMETLERİ SANAYİ TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
1930231,206974,ANONİM,KARACAOĞLAN,BORNOVA,71,MÜHENDİSLİK GRUBU,SEAROVER ROBOTİK VE YAZILIM ANONİM ŞİRKETİ BORNOVA ŞUBESİ,KARACAOĞLAN MAH. BORNOVA CAD. ÖZTIM IŞ MERKEZI NO: 9/4A BORNOVA / İZMİR
1746101,188362,LİMİTED,İSMET KAPTAN,KONAK,71,MÜHENDİSLİK GRUBU,SEKMAN MÜHENDİSLİK ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ ŞEVKET ÖZÇELİK SOKAK KONAK / İZMİR
1359861,148942,LİMİTED,KARACAOĞLAN,BORNOVA,71,MÜHENDİSLİK GRUBU,SEKON ELEKTRİK ELEKTRONİK MAKİNA OTOMASYON VE BİLİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6170/1 SOKAK NO:4/1 BORNOVA / İZMİR
2302609,252545,LİMİTED,KAZIMDİRİK,BORNOVA,71,MÜHENDİSLİK GRUBU,SEM TEK ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 375 SK. NO: 11/1 İÇ KAPI NO: 27 BORNOVA / İZMİR
1554871,168128,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,SEMELE TELEKOMÜNİKASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2050261,219057,LİMİTED,MERKEZ,KARABURUN,71,MÜHENDİSLİK GRUBU,SENKA YAPI DENETİM LİMİTED ŞİRKETİ,MERKEZ MAHALLESİ KUYUCAK CAD. NO: 146 KARABURUN/İZMİR
1857071,199561,LİMİTED,YUNUS EMRE,KARABAĞLAR,71,MÜHENDİSLİK GRUBU,SENKRON DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ ,YUNUS EMRE MAHALLESİ 4012 SK. NO:125/4 KARABAĞLAR / İZMİR
1914871,205427,ANONİM,YENİCE,URLA,71,MÜHENDİSLİK GRUBU,SEPİL DIŞ TİCARET VE YATIRIM ANONİM ŞİRKETİ ,YENİCE MAHALLESİ KIRAÇ SK. 2 NOLU APT. NO:5 URLA / İZMİR
2183851,232482,LİMİTED,İSMET PAŞA,KONAK,71,MÜHENDİSLİK GRUBU,SERCAN 35 YAPI DENETİM LİMİTED ŞİRKETİ,İSMET PAŞA MAH. 3631 SK. NO: 8A İÇ KAPI NO: 2 KONAK / İZMİR
1263131,139524,LİMİTED,KAZIMDİRİK,BORNOVA,71,MÜHENDİSLİK GRUBU,SERKAN KESKİN HARİTA MÜHENDİSLİĞİ İNŞAAT PLANLAMA MADENCİLİK SANAYİVE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ SÜVARİ CADDESİ NO:6/2 BORNOVA / İZMİR
1025611,114285,LİMİTED,KAZIM DİRİK,BORNOVA,71,MÜHENDİSLİK GRUBU,SERMAT MÜHENDİSLİK İNŞAAT VE TİCARET LİMİTED ŞİRKETİ ,KAZIM DİRİK MAHALLESİ 375 SOK. NO:18 KAT:4 DAİRE:404 BORNOVA / İZMİR
434171,63118,LİMİTED,ATIFBEY,GAZİEMİR,71,MÜHENDİSLİK GRUBU,SET ENERJİ TESİSLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ 5 SK. NO: 33/10 GAZİEMİR/İZMİR
2104471,224501,LİMİTED,ATİLLA,KONAK,71,MÜHENDİSLİK GRUBU,SEVİNÇ PEYZAJ MÜHENDİSLİK İNŞAAT VE ORMANCILIK SANAYİ TİCARET LİMİTED  ŞİRKETİ,ATİLLA MAHALLESİ İNÖNÜ CAD. NO: 29 İÇ KAPI NO: 17 KONAK / İZMİR
2193941,233513,LİMİTED,VALİ RAHMİ BEY,BUCA,71,MÜHENDİSLİK GRUBU,SEYYAH HARİTA MÜHENDİSLİK İNŞAAT TİCARET LİMİTED ŞİRKETİ ,VALİ RAHMİ BEY MAHALLESİ 295 SK. NO: 3 İÇ KAPI NO: 2 BUCA / İZMİR
1506271,163242,LİMİTED,KAZIMDİRİK,BORNOVA,71,MÜHENDİSLİK GRUBU,SEZA MAKİNA ENERJİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 375 SK. NO: 11/1 İÇ KAPI NO: 188 BORNOVA / İZMİR
1652051,179074,LİMİTED,İNKİLAP,BUCA,71,MÜHENDİSLİK GRUBU,SGS MÜHENDİSLİK İNŞAAT REKLAM GIDA ORGANİZASYON AJANS TURİZM LİMİTED ŞİRKETİ,İNKİLAP MAHALLESİ 504 SK. NO:34/2 BUCA / İZMİR
1667691,180656,LİMİTED,ÇINAR,BORNOVA,71,MÜHENDİSLİK GRUBU,SİAL ÇEVRE MÜHENDİSLİK DANIŞMANLIK TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINAR MAHALLESİ FATİH CADDESİ NO: 1 /23/311 BORNOVA / İZMİR
1290431,141613,LİMİTED,ALTIEVLER,NARLIDERE,71,MÜHENDİSLİK GRUBU,SİGMATEK TEKNİK DANIŞMANLIK ELEKTRİK ELEKTRONİK ENERJİ SİSTEMLERİ OTOMOTİV VE İNSAN KAYNAKLARI TİCARET LİMİTED ŞİRKETİ,ALTIEVLER MAHALLESİ BÜLENT ECEVİT SK. NO:5 NARLIDERE / İZMİR
2302614,252551,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,SİMURG YANGIN KONTROL MÜHENDİSLİK ÇEVRE EĞİTİM DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1815011,195323,LİMİTED,ÇALIKUŞU,KARABAĞLAR,71,MÜHENDİSLİK GRUBU,SİNC MAKİNA KİMYA İNŞAAT DANIŞMANLIK İTHALAT İHRACAT LİMİTED  ŞİRKETİ,ÇALIKUŞU MAHALLESİ 3208 SOKAK NO:22/4 KARABAĞLAR / İZMİR
2028241,216844,LİMİTED,EGEMENLİK,BORNOVA,71,MÜHENDİSLİK GRUBU,SİNC MAKİNA KİMYA İNŞAAT DANIŞMANLIK İTHALAT İHRACAT LİMİTED ŞİRKETİ BORNOVA 1 ŞUBESİ,EGEMENLİK MAHALLESİ AYDINLAR CAD. SS GERİ KAZANIMCILAR Sit. NO: 120 BORNOVA / İZMİR
749911,90991,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,SİSTEM İNŞAAT MÜHENDİSLİK HİZMETLERİ MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 47 B/2601 BAYRAKLI/İZMİR
1105121,123147,ANONİM,ÇINARLI,KONAK,71,MÜHENDİSLİK GRUBU,SİSTEMAS TEKNOLOJİ SİSTEM ÜRETİMİ TEMSİLCİLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÇINARLI MAHALLESİ FATİH CADDESİ NO:16/18 DAİRE:31 KONAK / İZMİR
2304871,254818,ANONİM,ÜMİT,BORNOVA,71,MÜHENDİSLİK GRUBU,SİSTEMAS TEKNOLOJİ SİSTEM ÜRETİMİ TEMSİLCİLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ BORNOVA ŞUBESİ,ÜMİT MAH. 1411/8 SK. NO: 5K BORNOVA / İZMİR
2079191,221958,ANONİM,GÜLBAHÇE,URLA,71,MÜHENDİSLİK GRUBU,SİSTEMAS TEKNOLOJİ SİSTEM ÜRETİMİ TEMSİLCİLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR TEKNOLOJİ GELİŞTİRME ŞUBESİ,GÜLBAHÇE MAHALLESİ GÜLBAHÇE CAD. İYTE Sit. NO: 1 /40/9 URLA / İZMİR
1727661,186540,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,SİVA MÜHENDİSLİK İNŞAAT MAKİNA NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAH. 1762 SK. NO: 9 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1483201,160931,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,71,MÜHENDİSLİK GRUBU,SKALA YAPI DENETİM LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. ANADOLU CAD. NO: 1030 İÇ KAPI NO: 3 ÇİĞLİ / İZMİR
2305461,255403,ANONİM,YALI,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,SKY DN TEKNOLOJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,YALI MAH. 6524 SK. NO: 7/2 İÇ KAPI NO: 61 KARŞIYAKA / İZMİR
2298099,248010,LİMİTED,ÇOLAK İBRAHİM BEY,SEFERİHİSAR,71,MÜHENDİSLİK GRUBU,SKYWİN MÜHENDİSLİK HAVACILIK DANIŞMANLIK LİMİTED ŞİRKETİ,ÇOLAK İBRAHİM BEY MAH. 96/5 SK. NO: 16 SEFERİHİSAR / İZMİR
1436721,156329,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,SLO ENERJİ ELEKTRİK ELEKTRONİK MÜHENDİSLİK DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ 1643/10 SK. A BLOK APT. NO: 27 A BAYRAKLI/İZMİR
2299511,249435,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,SLR MÜHENDİSLİK ENERJİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 3509 BAYRAKLI / İZMİR
1373591,150301,LİMİTED,KARABAĞLAR,KARABAĞLAR,71,MÜHENDİSLİK GRUBU,SLS TEKNİK KİMYA MÜHENDİSLİK BİLGİSAYAR BİLİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARABAĞLAR MAHALLESİ 5764 SOKAK NO:33 KARABAĞLAR / İZMİR
2294203,244104,ANONİM,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,SMART PUMP TECH MÜHENDİSLİK DANIŞMANLIK POMPA MOTOR SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2086251,222675,LİMİTED,İSMET KAPTAN,KONAK,71,MÜHENDİSLİK GRUBU,SMARTPLAN MİMARLIK MÜHENDİSLİK DANIŞMANLIK SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ ŞEHİT NEVRES BULVARI NO:10/11 DEREN PLAZA Apt. KONAK / İZMİR
1537801,166416,LİMİTED,MUSTAFA KEMAL,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,SNG MÜHENDİSLİK HİZMETLERİ MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MUSTAFA KEMAL MAHALLESİ 6753/1 SOKAK NO:2/6 DAİRE:20 KARŞIYAKA / İZMİR
2296838,246754,ANONİM,ERZENE,BORNOVA,71,MÜHENDİSLİK GRUBU,SO WIN DANIŞMANLIK VE AKADEMİ SANAYİ TİCARET ANONİM ŞİRKETİ,ERZENE MAH. GENÇLİK CAD. NO: 11 BORNOVA / İZMİR
2294418,244297,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,SOFI TRADING İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
1967251,210699,LİMİTED,AKSOY,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,SOLAR ENSURE DANIŞMANLIK VE TİCARET LİMİTED ŞİRKETİ ,AKSOY MAHALLESİ CEMAL GÜRSEL CADDESİ NO:386/2 KARŞIYAKA / İZMİR
2261861,240339,LİMİTED,İSMET KAPTAN,KONAK,71,MÜHENDİSLİK GRUBU,SOLAR TURKEY YENİLENEBİLİR ENERJİ TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. ŞAİR EŞREF BUL. İHSAN KAYIN PLAZA NO: 15 İÇ KAPI NO: 22 KONAK / İZMİR
1560201,168665,LİMİTED,TERSANE,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,SOLARMENA ENERJİ VE ÇEVRE TEKNOLOJİLERİ İTHALAT İHRACAT TURİZM İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,TERSANE MAHALLESİ 1675/2 SK. SÜLEYMAN BÜKE Apt. NO: 3/5 KARŞIYAKA / İZMİR
2307247,257206,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,SOLART MERMERCİLİK MİMARLIK VE ENERJİ ÇÖZÜMLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAH. 1762 SK. NO: 9 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1529071,165547,LİMİTED,BADEMLER,URLA,71,MÜHENDİSLİK GRUBU,SOLART MİMARLIK VE ENERJİ ÇÖZÜMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BADEMLER MAHALLESİ SEFERİHİSAR CADDESİ NO: 34A URLA / İZMİR
2066041,220637,LİMİTED,İMBATLI,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,SOLARTEC ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İMBATLI MAHALLESİ 1825 SK. KUMSAL BLOK NO: 23B KARŞIYAKA / İZMİR
1718241,185653,LİMİTED,YENİŞEHİR HALKAPINAR,KONAK,71,MÜHENDİSLİK GRUBU,SOLARTEK MÜHENDİSLİK YENİLENEBİLİR ENERJİ LED AYDINLATMA VE TİCARET  LİMİTED ŞİRKETİ,YENİŞEHİR HALKAPINAR MAHALLESİ 1202/1 SK. NO:60/N KONAK / İZMİR
2306489,256438,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,SOLASKAR ENERJİ ÇÖZÜMLERİ DANIŞMANLIK İNŞAAT TEMİZLİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2192751,233396,LİMİTED,GÜLBAHÇE,URLA,71,MÜHENDİSLİK GRUBU,SOLGEO ENERJİ BİLİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÜLBAHÇE MAHALLESİ GÜLBAHÇE CAD. ARGE BLOK NO: 1/19 İÇ KAPI NO: 28 URLA / İZMİR
1054331,117595,LİMİTED,BAHAR,KARABAĞLAR,71,MÜHENDİSLİK GRUBU,SONSUZ MÜHENDİSLİK İNŞAAT DEKORASYON EMLAK TURİZM REKLAMCILIK SANAYİ TİCARET LİMİTED ŞİRKETİ,BAHAR MAH. 2924 SK. KAFADAR BLOK NO: 8 İÇ KAPI NO: 2 KARABAĞLAR / İZMİR
2211191,235245,ANONİM,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,SOTECH GLOBAL ENERJİ ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. NO:47/B FOLKART TOWERS BLOK İÇ KAPI NO: 3406 BAYRAKLI / İZMİR
1774631,191255,ANONİM,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,SÖZEN TEKNOLOJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS Apt. NO: 39/3408 BAYRAKLI / İZMİR
2150521,229124,ANONİM,ONUR,BALÇOVA,71,MÜHENDİSLİK GRUBU,SPACE SOLAR AYDINLATMA ENERJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ONUR MAHALLESİ MİTHATPAŞA CAD. NO: 93 İÇ KAPI NO: 3 BALÇOVA / İZMİR
2173931,231478,LİMİTED,NALDÖKEN,BORNOVA,71,MÜHENDİSLİK GRUBU,SPESİFİK YAPI DENETİM LİMİTED ŞİRKETİ,NALDÖKEN MAH. 1261/17 SK. NO: 2 İÇ KAPI NO: 1 BORNOVA / İZMİR
2297755,247677,ANONİM,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,SPS GROUP MÜHENDİSLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
