Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2171641,231251,LİMİTED,KAZIMDİRİK,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MBA TARIM VE HAYVANCILIK GIDA İNŞAAT OTOMOTİV TURİZM DANIŞMANLIK GİYİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,KAZIMDİRİK MAHALLESİ 372 SOKAK FORUM SİTESİ A4 BLOK NO: 32F BORNOVA / İZMİR
2010301,215029,LİMİTED,YALI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MBA TARIM VE HAYVANCILIK GIDA İNŞAAT OTOMOTİV TURİZM DANIŞMANLIK GİYİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ HİLLTOWN ŞUBESİ,YALI MAHALLESİ 6522 SK. NO:3 KARŞIYAKA / İZMİR
1842921,198145,LİMİTED,BEYAZEVLER,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MBA TARIM VE HAYVANCILIK GIDA İNŞAAT OTOMOTİV TURİZM DANIŞMANLIK GİYİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ OPTİMUM ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO: 103/_ GAZİEMİR/İZMİR
497521,5305,LİMİTED,BARBAROS,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,ME-ÇE İNŞAAT SANAYİ TURİZM VE TİCARET LİMİTED ŞİRKETİ,BARBAROS MAHALLESİ 5329 SOKAK NO:13/A BORNOVA / İZMİR
1690871,182969,ANONİM,YİĞİTLER,BUCA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MEHVEŞ GİYİM SANAYİ PAZARLAMA VE TİCARET ANONİM ŞİRKETİ BUCA ŞUBESİ ,YİĞİTLER MAHALLESİ MENDERES CADDESI NO:214/B BUCA / İZMİR
1826551,196505,ANONİM,ADALET,BAYRAKLI,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MEJORTEX TEKSTİL İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
942471,104775,LİMİTED,KONAK,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MERTÇE KONFEKSİYON GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KONAK MAH. ANAFARTALAR CAD. SALEPÇİOĞLU VAKIF ÇARŞI İŞHANI BLOK NO: 96 İÇ KAPI NO: 305 KONAK / İZMİR
1268701,140129,LİMİTED,KÜLTÜR,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MERTNAZ GİYİM SANAYİ TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. PLEVNE BUL. SAR NO: 4 İÇ KAPI NO: 2 KONAK / İZMİR
2302217,252163,LİMİTED,DONANMACI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,METİŞ OKUL KIYAFETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DONANMACI MAH. ULVİ BAŞMAN SK. TURHAN NO: 16A KARŞIYAKA / İZMİR
1975591,211545,ANONİM,KÜLTÜR,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MISIRLI GROUP TEKSTİL VE SANAYİ TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KÜLTÜR MAHALLESİ 1382 SK. NO: 19 A/19A KONAK/İZMİR
1911771,205122,ANONİM,R.ŞEVKET İNCE,BAYRAKLI,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MİB MAĞAZACILIK TİCARET ANONİM ŞİRKETİ İZMİR WESTPARK ALIŞVERİŞ  MERKEZİ ŞUBESİ,R.ŞEVKET İNCE MAHALLESİ 2148/9 SK. NO:1/135 BAYRAKLI / İZMİR
1476321,160256,ANONİM,BEYAZEVLER,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MİB MAĞAZACILIK TİCARET ANONİM ŞİRKETİ-İZMİR OPTİMUM OUTLET ŞUBESİ,BEYAZEVLER MAHALLESİ İZMİR OPT. OUTLET VE EĞL. MERK. GAZİEMİR / İZMİR
1021471,111179,LİMİTED,EFELER,BUCA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MİLANO MODA TEKSTİL TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EFELER MAHALLESİ ATİLLA ERASLAN SK. NO:10/3 BUCA / İZMİR
2024411,216425,LİMİTED,AKDENİZ,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MİLANO VENTO GELİNLİK TEKSTİL AKSESUAR GÜZELLİK ORGANİZASYON HİZMETLERİ REKLAM SANAYİ PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ GAZİ BLV. TEST APT. NO: 55 KONAK/İZMİR
1613541,175231,ANONİM,YEŞİLOVA,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MİRA PERAKENDE TEKSTİL GIDA TİCARET ANONİM ŞİRKETİ,YEŞİLOVA MAHALLESİ 4174 SK. A APT. NO: 84/2B03 BORNOVA/İZMİR
2297388,247300,LİMİTED,AKDENİZ,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MİRACLE WORLD WEDDİNG TEKSTİL MODA TASARIM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ KONAK ŞUBESİ,AKDENİZ MAH. GAZİ BUL. DOĞAN GÜVEN İŞ MERKEZİ NO: 50 İÇ KAPI NO: 208 KONAK / İZMİR
2284421,242638,LİMİTED,ALSANCAK,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MİXES TEKSTİL GIDA TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. ELMASTAŞOĞLU BLOK NO:45A İÇ KAPI NO:45A KONAK / İZMİR
2296228,245867,LİMİTED,KESTELLİ,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MODA GARDEN TEKSTİL GRUP SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KESTELLİ MAH. KESTELLİ CAD. YILDIRIM İŞ HANI NO: 63C KONAK / İZMİR
2303016,252959,LİMİTED,İNÖNÜ,BUCA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MODA NUR GİYİM TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 682/14 SK. NO: 2/2A BUCA / İZMİR
1945351,208508,LİMİTED,UFUK,BUCA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MODA SİNANLAR TEKSTİL İNŞAAT GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ  BUCA ŞUBESİ,UFUK MAHALLESİ 893 SK. NO: 2 A BUCA / İZMİR
2298722,248637,LİMİTED,KÜLTÜR,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MONA CO İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. MEKSİKA SK. KİPER NO: 19B KONAK / İZMİR
2289551,243152,LİMİTED,MAVİŞEHİR,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MONO DİJİTAL REKLAM VE TEKSTİL LİMİTED ŞİRKETİ MAVİBAHÇE ŞUBESİ,MAVİŞEHİR MAHALLESİ CAHER DUDAYEV BULVARI NO: 40 İÇ KAPI NO: 114 KARŞIYAKA / İZMİR
2164361,230510,LİMİTED,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MONO MAĞAZACILIK TEKSTİL GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CAD. NO:34 PALMİYE A.L.V.M SİTESİ İÇ KAPI NO: Z003 BALÇOVA / İZMİR
1512351,163852,LİMİTED,AKDENİZ,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MPRENSES TEKSTİL DIŞ TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ MİMAR KEMALETTİN CADDESİ NO:128/A 101-102-103-104-105-106-107 KONAK / İZMİR
1242231,137391,LİMİTED,9 EYLÜL,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MRY TEKSTİL DERİ MAĞAZACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,9 EYLÜL MAHALLESİ KAHRAMANLAR CD. NO:33 GAZİEMİR / İZMİR
1966961,210679,LİMİTED,R.ŞEVKET İNCE,BAYRAKLI,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MRY TEKSTİL DERİ MAĞAZACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ WESTPARK ŞUBESİ,R.ŞEVKET İNCE MAHALLESİ 2148/9 SK. NO: 1/Z35 BAYRAKLI/İZMİR
1363621,1055,ANONİM,MUSALLAH,ÇEŞME,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MUDO SATIŞ MAĞAZALARI ANONİM ŞİRKETİ - İZMİR ÇEŞME MUDO MARİNA ŞUBESİ,MUSALLAH MAHALLESİ 1016 SOKAK NO:2/15B ÇEŞME MARİNA ÇEŞME / İZMİR
1216621,134690,ANONİM,AKDENİZ,ALSANCAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MUDO SATIŞ MAĞAZALARI ANONİM ŞİRKETİ İZMİR MUDO ŞUBESİ,AKDENİZ MAHALLESİ KAZIM DİRİK CAD. NO:54/B ALSANCAK / İZMİR
2151631,229226,LİMİTED,AKDENİZ,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MURADIM GELİNLİK VE EMLAK DANIŞMANLIĞI İNŞAAT TEKSTİL OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ NECATİBEY BULVARI KAMİL İŞHANI BLOK NO: 4 İÇ KAPI NO: 502 KONAK / İZMİR
2301831,251767,ANONİM,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MYGLOBE PERAKENDE LOJİSTİK ANONİM ŞİRKETİ İZMİR AGORA AVM ŞUBESİ,BAHÇELERARASI MAH. MİTHATPAŞA CAD. NO: 28 İÇ KAPI NO: 106 BALÇOVA / İZMİR
2037711,217778,ANONİM,MUSALLA,ÇEŞME,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MYKİNİ MAĞAZACILIK ANONİM ŞİRKETİ,MUSALLA MAHALLESİ 1016 SK. NO: 2 /3C ÇEŞME/İZMİR
1470961,159718,LİMİTED,TOKOĞLU,ÇEŞME,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,N.O.E TEKSTİL VE GIDA İŞLETMECİLİĞİ SANAYİ TİCARET LİMİTED ŞİRKETİ,TOKOĞLU MAHALLESİ KEMALPAŞA CAD. NO:56 ALAÇATI ÇEŞME/İZMİR
2303538,253478,LİMİTED,ÇAKABEY,ÇEŞME,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,N.O.E TEKSTİL VE GIDA İŞLETMECİLİĞİ SANAYİ TİCARET LİMİTED ŞİRKETİ ÇEŞME ŞUBESİ,ÇAKABEY MAH. 2234 SK. NO: 50/2 ÇEŞME / İZMİR
2302059,251999,LİMİTED,ATAKENT,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,NANIM TEKSTİL BUTİK TİCARET LİMİTED ŞİRKETİ,ATAKENT MAH. 2032 SK. NO: 14A KARŞIYAKA / İZMİR
1141471,127135,ANONİM,ATAŞEHİR,ÇİĞLİ,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,NARE MİMARLIK MÜHENDİSLİK TEKSTİL DANIŞMANLIK İNŞAAT TAAHHÜT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ATAŞEHİR MAH. 8001 SK. YAĞCI İŞ MERKEZİ NO: 43 İÇ KAPI NO: 309 ÇİĞLİ / İZMİR
1055221,117706,LİMİTED,AKDENİZ,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,NAZAREL MODA KONFEKSİYON VE TEKSTİL ÜRÜNLERİ TURİZM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ GAZİ BLV. NO:26 KONAK / İZMİR
2045961,218615,LİMİTED,KONAK,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,NAZEL GİYİM SANAYİ TİCARET LİMİTED ŞİRKETİ,KONAK MAHALLESİ 872 SOKAK NO:40 KONAK / İZMİR
2126921,226763,ANONİM,KÜLTÜR,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,NBA GELİNLİK SANAYİ TİCARET ANONİM ŞİRKETİ,KÜLTÜR MAH. CUMHURİYET BUL. BAİS NO: 180 İÇ KAPI NO: 51 KONAK / İZMİR
2161221,230206,ANONİM,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,NBI GİYİM ANONİM ŞİRKETİ İSTİNYEPARK İZMİR ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: Z72 BALÇOVA / İZMİR
516641,70243,LİMİTED,GÜZELYURT,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,NC KAR AYAKKABI TEKSTİL VE GIDA ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,GÜZELYURT MAH. ANAFARTALAR CAD. YEŞİL DİREK PASAJI NO: 288 İÇ KAPI NO: Z02 KONAK / İZMİR
2049901,219006,ANONİM,ETİLER,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,NEONATE TEKSTİL ANONİM ŞİRKETİ,ETİLER MAH. 1268 SK. AKER İŞ HANI NO: 14 İÇ KAPI NO: 202 KONAK / İZMİR
2014631,215463,LİMİTED,KONAK,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,NEZİHE TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KONAK MAHALLESİ ANAFARTALAR CD. NO:287 KONAK / İZMİR
1996021,213590,ANONİM,YALI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,NOVASTORE HAZIR GİYİM VE MAĞAZACILIK ANONİM ŞİRKETİ İZMİR HİLLTOWN AVM ŞUBESİ,YALI MAHALLESİ 6522 SOK. NO:3 KARŞIYAKA / İZMİR
2214351,235572,LİMİTED,İSMET KAPTAN,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,NRC SPOSA TEKSTİL İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ  KONAK ŞUBESİ,İSMET KAPTAN MAHALLESİ ŞAİR EŞREF BULVARI RAGIP ŞANLI IŞ MERKEZI BLOK NO: 6D KONAK / İZMİR
290301,46501,ANONİM,KÜLTÜR,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,NUR GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ,KÜLTÜR MAHALLESİ CUMHURİYET BULVARI NO: 168 KONAK / İZMİR
509211,107397,LİMİTED,BOSTANLI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,NURSELİ KİMYA TEKSTİL PETROL VE PETROL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. ŞEHİTLER BUL. ONUR-1 NO: 23C KARŞIYAKA / İZMİR
1806151,194429,ANONİM,BEYAZEVLER,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,OCEAN İÇ DIŞ TİCARET ANONİM ŞİRKETİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO: 103/ GAZİEMİR/İZMİR
2044491,218439,LİMİTED,DONANMACI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,OD GİYİM GIDA İNŞAAT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,DONANMACI MAHALLESİ KEMALPAŞA CAD. NO: 13/1 KARŞIYAKA/İZMİR
2294127,244023,LİMİTED,MUSTAFA KEMAL PAŞA,GÜZELBAHÇE,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,ODONATA TİCARET LİMİTED ŞİRKETİ YELKİ ŞUBESİ,MUSTAFA KEMAL PAŞA MAH. ATATÜRK CAD. NO: 39B GÜZELBAHÇE / İZMİR
2230851,237226,LİMİTED,ALAÇATI,ÇEŞME,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,OLDNSTYLE TEKSTİL GÖZLÜK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ KEMALPAŞA CAD. NO: 72 İÇ KAPI NO: A ÇEŞME / İZMİR
1837011,197557,ANONİM,KAZIMDİRİK,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,ONBİR PERAKENDE MAĞAZACILIK ANONİM ŞİRKETİ İZMİR BORNOVA ŞUBESİ,KAZIMDİRİK MAHALLESİ MUSTAFA KEMAL CADDESI NO: 3 C BORNOVA / İZMİR
1836971,197555,ANONİM,EFELER,BUCA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,ONBİR PERAKENDE MAĞAZACILIK ANONİM ŞİRKETİ İZMİR ŞİRİNYER ŞUBESİ,EFELER MAHALLESİ FORBES SOKAK NO: 36 A/A BUCA / İZMİR
553681,73146,LİMİTED,AKDENİZ,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,ONS TEKSTİL DAYANIKLI TÜKETİM MALLARI SANAYİİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ MİMAR KEMALETTİN CADDESİ NO:54/56 KONAK / İZMİR
1980201,212003,LİMİTED,ALSANCAK,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,OPP DESIGN LAB TASARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. YÜZBAŞI ŞERAFETTİN BEY SK. NO: 37 KONAK / İZMİR
2252841,239423,LİMİTED,YALI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,ORCA MAĞAZACILIK LİMİTED ŞİRKETİ KARŞIYAKA İZMİR ŞUBESİ,YALI MAHALLESİ 6522 SOK. HİLLTOVVN AVM BLOK NO: 3 KARŞIYAKA / İZMİR
1813171,195171,ANONİM,BEYAZEVLER,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,ORKA TEKSTİL SANAYİ VE TURİZM TİCARET ANONİM ŞİRKETİ İZMİR OPTİMUM  ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO:103 GAZİEMİR / İZMİR
2000831,214087,ANONİM,YALI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,OR-PA PAZARLAMA VE TEKSTİL SANAYİ ANONİM ŞİRKETİ HİLLTOWN KARŞIYAKA AVM ŞUBESİ,YALI MAHALLESİ 6522 SK. NO:3 KARŞIYAKA / İZMİR
1579451,171664,ANONİM,ÇETİN EMEÇ,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,OR-PA PAZARLAMA VE TEKSTİL SANAYİ ANONİM ŞİRKETİ NOVADA BALÇOVA OUTLET AVM ŞUBESİ,ÇETİN EMEÇ MAHALLESİ BALÇOVA / İZMİR
1911501,205087,ANONİM,R.ŞEVKET İNCE,BAYRAKLI,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,OR-PA PAZARLAMA VE TEKSTİL SANAYİ ANONİM ŞİRKETİ WESTPARK OUTLET AVM ŞUBESİ,R.ŞEVKET İNCE MAHALLESİ 2148/9 SK. NO:1/123 BAYRAKLI / İZMİR
2146111,228679,ANONİM,BEYAZEVLER,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,OXXO TEKSTİL SANAYİ VE PAZARLAMA ANONİM ŞİRKETİ OXXO GAZİEMİR OPTİMUM ŞUBESİ,BEYAZEVLER MAH. AKÇAY CAD. OPTİMUM ALIŞVERİŞ MERKEZİ BLOK NO: 101 GAZİEMİR / İZMİR
2146121,228678,ANONİM,YALI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,OXXO TEKSTİL SANAYİ VE PAZARLAMA ANONİM ŞİRKETİ OXXO KARŞIYAKA HILLTOWN ŞUBESİ,YALI MAH. 6522 SK. HİLLTOVVN AVM BLOK NO: 3 KARŞIYAKA / İZMİR
1551071,167742,ANONİM,ALAÇATI,ÇEŞME,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,OZ CONCEPT STORE TAKI AKSESUAR TEKSTİL ÜRÜNLERİ PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALAÇATI MAH. 12012 SK. NO: 56 ÇEŞME / İZMİR
2099151,223962,LİMİTED,TUNA,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,OZCO GİYİM DIŞ TİCARET LİMİTED ŞİRKETİ,TUNA MAH. İBRAHİM YILMAZ SK. NO: 8 İÇ KAPI NO: 204 KARŞIYAKA / İZMİR
1807771,194566,LİMİTED,TUNA,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,OZZO TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ KEMALPAŞA CAD. NO: 126 A KARŞIYAKA/İZMİR
1937181,207664,LİMİTED,ALSANCAK,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,OZZO TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ALSANCAK ŞUBESİ ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. NO: 51 A KONAK / İZMİR
1936111,207549,LİMİTED,EFELER,BUCA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,OZZO TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ BUCA ŞUBESİ ,EFELER MAHALLESİ 350 SK. NO:5 BUCA / İZMİR
1538571,166499,LİMİTED,ADALET,BAYRAKLI,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,ÖKTEMS TEKSTİL GIDA VE TARIMSAL ÜRÜNLER PAZARLAMA TURİZM TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
937481,103852,LİMİTED,YILDIZ,BUCA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,ÖZ GENÇACARLAR MARKET GIDA İNŞAAT TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YILDIZ MAHALLESİ 206/5 SK. NO:82 BUCA / İZMİR
1799041,193731,LİMİTED,ADALET,BAYRAKLI,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,ÖZ ÖZSEL TEKSTİL DANIŞMANLIK GIDA TURİZM İNŞAAT OTOMOTİV PROMOSYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS APT. NO: 39/3408 BAYRAKLI/İZMİR
2166711,230738,LİMİTED,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,ÖZ TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ NARAMAXX İZMİR İSTİNYEPARK AVM ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 1B44 BALÇOVA / İZMİR
1980431,212034,LİMİTED,MAVİŞEHİR,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,ÖZ TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ NARAMAXX MAVİ BAHÇE AVM  ŞUBESİ,MAVİŞEHİR MAHALLESİ CAHER DUDAYEV BULVARI NO:40/117 KARŞIYAKA / İZMİR
1807361,194552,LİMİTED,BEYAZEVLER,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,ÖZ TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ NARAMAXX ŞUBESİ İZMİR OPTİMUM AVM İZMİR ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO:103 GAZİEMİR / İZMİR
742911,409,LİMİTED,CAMİATİK,URLA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,ÖZDELLER TEKSTİL ITRİYAT İNŞAAT TİCARET VE SANAYİ LİMİTED ŞİRKETİ,CAMİATİK MAHALLESİ NO:1 URLA / İZMİR
1838981,197758,ANONİM,GAZİ,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,ÖZELCAN BABYMALL MAĞAZACILIK DAĞITIM TİCARET VE SANAYİ ANONİM  ŞİRKETİ İZMİR ŞUBESİ,GAZİ MAHALLESİ AKÇAY CAD. NO:164/C/1 GAZİEMİR / İZMİR
2207841,234914,ANONİM,MAVİŞEHİR,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,ÖZELCAN BABYMALL MAĞAZACILIK DAĞITIM TİCARET VE SANAYİ ANONİM ŞİRKETİ  İZMİR MAVİŞEHİR ŞUBESİ,MAVİŞEHİR MAHALLESİ CAHER DUDAYEV BULVARI NO: 40 İÇ KAPI NO: 119 KARŞIYAKA / İZMİR
1160351,129110,ANONİM,KAZIMDİRİK,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,ÖZLENİR GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ-İZMİR 2.ŞUBE,KAZIMDİRİK MAHALLESİ 372 SOKAK NO:26/G BORNOVA / İZMİR
1840611,197931,LİMİTED,ÇINARLI,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,ÖZŞEYMA TEKSTİL VE PAZARLAMA SANAYİ TİCARET LİMİTED ŞİRKETİ İZMİR PERLA ŞUBESİ,ÇINARLI MAHALLESİ OZAN ABAY CAD. NO: 8/102 KONAK/İZMİR
414561,60428,LİMİTED,KONAK,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,ÖZYİĞİT KONFEKSİYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAHALLESİ 872 SOKAK NO:10 KONAK / İZMİR
