Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1948171,208785,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,EMK OTO YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7108 SOKAK NO: 21 A BORNOVA / İZMİR
1586721,172524,LİMİTED,ATAŞEHİR,ÇİĞLİ,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,EMMEGI HEAT EXCHANGERS TERMAL SİSTEMLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8229/2 SOKAK NO:12 ÇİĞLİ / İZMİR
2294466,244368,LİMİTED,MERİÇ,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ENEZ OTOMOTİV TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,MERİÇ MAH. 5606 SK. NO: 8 İÇ KAPI NO: A BORNOVA / İZMİR
1750061,188782,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ENMAK OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7416 SK. NO: 76 A BORNOVA/İZMİR
2017111,215693,LİMİTED,MERSİNLİ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ENMETO OTO İÇ VE DIŞ E-TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2832 SOKAK NO: 6/301- KONAK / İZMİR
2303361,253300,LİMİTED,YEŞİLOVA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ER ON OTOMOTİV YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAH. 4023 SK. NO: 19A BORNOVA / İZMİR
2026511,216671,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ERASLAN FREN YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7419/9 SK. NO: 95 A BORNOVA/İZMİR
2156721,229746,LİMİTED,DOĞANLAR,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ERATA OTOMOTİV İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1406 SK. NO: 11/1 İÇ KAPI NO: 33 BORNOVA / İZMİR
1885271,202443,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ERENPARÇA OTOMOTİV LİMİTED ŞİRKETİ ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/27 SK. NO:53 ÇİĞLİ / İZMİR
1782361,192025,ANONİM,KÜÇÜK ÇİĞLİ,ÇİĞLİ,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,EREZ MOTORLU ARAÇLAR SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/27 SK. NO:67 ÇİĞLİ / İZMİR
808931,8665,LİMİTED,YAMANLAR,BAYRAKLI,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ERGÜL ŞAHİN OTOMOTİV GIDA VE DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YAMANLAR MAH. 7305 SK. NO: 58A BAYRAKLI / İZMİR
491801,68270,LİMİTED,MERSİNLİ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ERİŞ OTO YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 2830 SK. NO: 27 İÇ KAPI NO: 101 KONAK / İZMİR
2094201,223475,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ERK TİCARİ ARAÇLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7414 SOKAK NO: 27A BORNOVA / İZMİR
730771,9751,LİMİTED,KAZIM DİRİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ER-OL OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIM DİRİK MAHALLESİ ÜNİVERSİTE CD. NO:69 BORNOVA / İZMİR
1790481,192839,LİMİTED,İNÖNÜ,BUCA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ER-OL OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ 6 SANAYİ SİTESİ  ŞUBESİ,İNÖNÜ MAHALLESİ 677/30 SK. NO:38 6.SANAYİ SİTESİ BUCA / İZMİR
775571,87624,LİMİTED,MERSİNLİ,SİTESİ,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,EROL TİCARET BALATACILIK PAZARLAMA VE GIDA SANAYİ LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 2829 SOKAK NO:7 1.SANAYİ SİTESİ / İZMİR
1368331,149786,LİMİTED,KAZIMDİRİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ERTÜRK MOTORLU ARAÇLAR İTHALAT VE TİCARET LİMİTED ŞİRKETİ - İZMİR ŞUBESİ,KAZIMDİRİK MAHALLESİ 420 SOKAK NO:3 BORNOVA / İZMİR
1687331,182620,ANONİM,BAHÇELİEVLER,KARŞIYAKA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ERVAGÜL OTOMOTİV TURİZM ANONİM ŞİRKETİ ,BAHÇELİEVLER MAHALLESİ 1830/2 SK. KARŞIYAKA / İZMİR
2298864,248777,ANONİM,OĞLANANASI ATATÜRK,MENDERES,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ESA HAFİF ÇELİK İMALAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 7037/1 SK. NO: 13 MENDERES / İZMİR
1916041,205521,LİMİTED,ÇINARKÖY,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ESA METAL TEKNOLOJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARKÖY MAHALLESİ 5009 SK. NO: 5 /1 KEMALPAŞA/İZMİR
1835711,197423,LİMİTED,KEMALPAŞA OSB.,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ESD SOĞUK DÖVME DİŞLİ İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA OSB. MAHALLESİ 29 SK. NO:5 KEMALPAŞA / İZMİR
1687511,182636,ANONİM,BAHÇELİEVLER,KARŞIYAKA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ESMAGÜL OTOMOTİV GIDA ANONİM ŞİRKETİ ,BAHÇELİEVLER MAHALLESİ 1830/2 SK. KARŞIYAKA / İZMİR
2252111,239367,LİMİTED,BUCA KOOP,BUCA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ESPO OTO BAKIM ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ,BUCA KOOP MAH. 1417 SK. NO: 4A BUCA / İZMİR
2303119,253061,LİMİTED,MERSİNLİ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ESTE OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 2822 SK. NO: 22 KONAK / İZMİR
731561,9688,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,EŞMELİLER OTO MAKAS NAKLİYE İNŞAAT TURİZM TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAH. KAZIM KARABEKİR CAD. UÇK ENERJI BLOK NO: 67 KEMALPAŞA / İZMİR
2044071,218425,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,EŞMELİLER TREYLER SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ KAZIM KARABEKİR CAD. UÇK ENERJI APT. NO: 67 KEMALPAŞA/İZMİR
2300871,250799,LİMİTED,ADALET,BAYRAKLI,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ETHERIUM DYNAMICS DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
1455231,158155,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,EUROBURC OTOMOTİV YAN SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7412 SOKAK NO: 15 İÇ KAPI NO: A BORNOVA / İZMİR
1345031,147622,LİMİTED,ADALET,BAYRAKLI,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,EY-PET PETROL VE OTOMOTİV ÜRÜNLERİ PAZARLAMA NAKLİYAT TURİZM İNŞAAT TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS Apt. NO: 47 B/2809 BAYRAKLI / İZMİR
344341,2203,ANONİM,HALKAPINAR,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,F.K.K. EGE PAZARLAMA TİCARET ANONİM ŞİRKETİ ,HALKAPINAR MAHALLESİ 1082 SOKAK NO: 3 U KONAK / İZMİR
460231,150433,LİMİTED,ALTINTAŞ,URLA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,FARUK ERYAVUZ OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALTINTAŞ MAHALLESİ KÜÇÜK SANAYİ SİTESİ D BLOK NO.17 URLA / İZMİR
1676751,181572,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,FATİH ELİBOL OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7419/12 SK. NO: 25A BORNOVA / İZMİR
1983751,212348,LİMİTED,KAZIMDİRİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,FATİH OTO YEDEK PARÇA SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 403 SK. NO: 16 BORNOVA/İZMİR
1161191,129236,LİMİTED,KAZIMDİRİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,FAYDA OTOMOTİV HIRDAVAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 352/1 SOKAK NO:2 2.SANAYİ SİTESİ BORNOVA / İZMİR
1864771,200366,LİMİTED,İNÖNÜ,BUCA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,FAYDA OTOMOTİV HIRDAVAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ SANAYİ ŞUBESİ,İNÖNÜ MAHALLESİ 677/36 SK. NO:8 BUCA / İZMİR
1897311,203653,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,FBT AUTOMOTIVE OTO YEDEK PARÇA İMALATI ANONİM ŞİRKETİ ,KEMALPAŞA OSB MAHALLESİ 25 SK. NO:24/1 KEMALPAŞA / İZMİR
2299227,249145,ANONİM,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,FC YEDEK PARÇA OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAH. 7414 SK. NO: 11 İÇ KAPI NO: Z1 BORNOVA / İZMİR
2092791,223313,LİMİTED,EVKA 3,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,FDK MAKİNE OTO YEDEK PARÇA SANAYİ TİCARET LİMİTED ŞİRKETİ ,EVKA 3 MAHALLESİ 129/12 SK. NO: 17 BORNOVA / İZMİR
1828231,196689,ANONİM,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,FE MOTORLU ARAÇLAR SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7414 SOKAK NO: 21 A BORNOVA / İZMİR
1966171,210593,LİMİTED,FATİH,GAZİEMİR,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,FEVZİ UZUN İNŞAAT GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ 1191 SK. NO:31/D GAZİEMİR / İZMİR
1650391,178900,LİMİTED,MERSİNLİ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,FİBA MAKİNA GRUP KİMYA TESİSAT İMALAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2816 SOKAK NO:24 KONAK / İZMİR
1335681,146683,LİMİTED,RÜSTEM,URLA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,FİBER PREFABRİK DIŞ CEPHE ELEMANLARI İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,RÜSTEM MAH. KARLI SK. NO: 30 URLA / İZMİR
2125981,226666,LİMİTED,MEHMET ALİ AKMAN,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,FLPEXPORT OTOMOTİV YEDEK PARÇA İMALATI İTHALAT İHRACAT TURİZM GIDA ARAÇ ALIM SATIMI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MEHMET ALİ AKMAN MAH. 4/10 SK. GÖKAY BLOK NO: 2 İÇ KAPI NO: 1 KONAK / İZMİR
2140681,228139,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,FLY IŞIK MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7410 SOKAK NO: 39B İÇ KAPI NO: B BORNOVA / İZMİR
2159431,230022,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,FOKAR OTOMOTİV SANAYİ LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7419/12 SOKAK NO:90/A BORNOVA / İZMİR
2246631,238817,LİMİTED,YAYLACIK,BUCA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,FORT ROSS OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YAYLACIK MAHALLESİ 161 SK. NO:3/4 BUCA / İZMİR
2297697,247618,LİMİTED,RÜSTEM,URLA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,FRAME METAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,RÜSTEM MAH. ÜZÜM SK. NO: 22 URLA / İZMİR
2274941,241675,LİMİTED,ADALET,BAYRAKLI,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,FRAME PARTS OTOMOTİV İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2042671,218285,ANONİM,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,FREY FREN SİSTEMLERİ SANAYİ TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAHALLESİ 7097 SK. NO: 14 BORNOVA/İZMİR
1391271,152062,LİMİTED,ATAŞEHİR,ÇİĞLİ,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,FRONTKİT OTOGAZ SİSTEMLERİ OTOMOTİV İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8214 SOKAK NO:19 DAİRE:10 ÇİĞLİ/İZMİR
1577701,171405,LİMİTED,TUNA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,FURTUNA OTOMOTİV NAKLİYAT VİNÇ MADENCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 5502 SK. NO: 3 BORNOVA/İZMİR
2177591,231850,LİMİTED,KARACAOĞLAN,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,FUTUREDOT TEKNOLOJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6170 SK. NO: 11/42 BORNOVA / İZMİR
890991,98638,LİMİTED,85. YIL CUMHURİYET,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,GAGE OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,85. YIL CUMHURİYET MAHALLESİ SANAYİ CADDESİ NO:75/1 ARMUTLU KEMALPAŞA/İZMİR
1483591,160964,LİMİTED,ADALET,BAYRAKLI,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,GAMAK OTOMOTİV YEDEK PARÇA HIRDAVAT İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2301887,251823,LİMİTED,ARMUTLU 85.YIL CUMHURİYET,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,GATA ARAÇ ÜSTÜ EKİPMANLARI SANAYİ VE TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ,ARMUTLU 85.YIL CUMHURİYET MAH. SANAYİ CAD. NO: 120/1A İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1894981,203438,LİMİTED,EGEMENLİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,Gİ CAMPİNG KARAVAN ÜRETİM VE İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6106 SOKAK S.S. GERİ KAZANICILAR Sit. NO: 107 BORNOVA / İZMİR
1741241,187882,LİMİTED,EGEMENLİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,GİNER MAKİNA OTOMOTİV SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6016/2 SK. NO: 9 BORNOVA/İZMİR
1149651,127927,ANONİM,HALİLBEYLİ OSB,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,GİRGİNER OTO ENDÜSTRİ SANAYİ TİCARET ANONİM ŞİRKETİ,HALİLBEYLİ OSB MAH. BİRLİK CAD. NO: 4 KEMALPAŞA / İZMİR
2305371,255320,LİMİTED,DOĞANLAR,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,GLOBAL EGE TREYLER MAKİNE METAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1456 SK. NO: 39A BORNOVA / İZMİR
1727891,186590,ANONİM,MERSİNLİ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,GMG İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ ,MERSİNLİ MAHALLESİ 2830 SK. ZAFER OTO BLOK NO: 17 İÇ KAPI NO: 201 KONAK / İZMİR
2262551,240425,LİMİTED,ADALET,BAYRAKLI,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,GÖKGÖZ SERİGRAFİ PLASTİK ENJEKSİYON İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1793021,193110,ANONİM,KIZILÜZÜM,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,GRAFENZ ENDÜSTRİ VE TİCARET ANONİM ŞİRKETİ ,KIZILÜZÜM MAHALLESİ KEMALPAŞA KIZILÜZÜM CAD. NO: 22 KEMALPAŞA / İZMİR
2092941,223339,ANONİM,KIZILÜZÜM,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,GRF ENDÜSTRİ VE TİCARET ANONİM ŞİRKETİ,KIZILÜZÜM MAH. KEMALPAŞA KIZILÜZÜM CAD. NO: 22 KEMALPAŞA / İZMİR
2293591,243534,ANONİM,BAĞYURDU YENİ,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,GROMA TALAŞLI İMALAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,BAĞYURDU YENİ MAHALLESİ İZMİR ANKARA CAD. NO: 644 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1572041,169858,LİMİTED,MERSİNLİ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,GRUP RULMAN İNŞAAT MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 2823 SOKAK NO:83/A KONAK/İZMİR
2124991,226577,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,GRUP TRUCK MOTORLU ARAÇLAR TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ ÇANAKKALE CADDESI BEHÇET GÜRE SİTESİ NO: 84C PINARBAŞI BORNOVA / İZMİR
1383381,151248,LİMİTED,EVKA-3,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,GSG DIŞ TİCARET GIDA OTO YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA-3 MAHALLESİ 119/2 SOKAK ŞEKİFEBABA Apt. NO: 6/2 BORNOVA / İZMİR
